test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,86,negative,defect_at_iteration,13
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,87,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,87,negative,defect_at_iteration,12
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,88,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,88,negative,defect_at_iteration,11
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,89,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,89,negative,defect_at_iteration,10
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,90,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,90,negative,defect_at_iteration,9
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,91,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,91,negative,defect_at_iteration,8
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,92,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,92,negative,defect_at_iteration,7
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,93,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,93,negative,defect_at_iteration,6
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,94,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,94,negative,defect_at_iteration,5
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,95,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,95,negative,defect_at_iteration,4
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,96,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,96,negative,defect_at_iteration,3
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,97,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,97,negative,defect_at_iteration,2
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,98,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,98,negative,defect_at_iteration,1
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,99,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,99,negative,defect_at_iteration,0
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,-1,negative,augmentation_count,100
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,-1,negative,matching_value,-762400
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,-1,negative,matching_size,100
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,-1,negative,wall_clock_ms,6.08603
